Time(ms)	Membrane_Voltage(mV)
1163.5	-88.4958
1163.6	-88.4958
1163.7	-88.4958
1163.8	-88.4958
1163.9	-88.4958
1164	-88.4958
1164.1	-88.4958
1164.2	-88.4958
1164.3	-88.4958
1164.4	-88.4958
1164.5	-88.4958
1164.6	-88.4958
1164.7	-88.4958
1164.8	-88.4958
1164.9	-88.4958
1165	-88.4958
1165.1	-88.4958
1165.2	-88.4958
1165.3	-88.4958
1165.4	-88.4958
1165.5	-88.4958
1165.6	-88.4959
1165.7	-88.4959
1165.8	-88.4959
1165.9	-88.4959
1166	-88.4959
1166.1	-88.4959
1166.2	-88.4959
1166.3	-88.4959
1166.4	-88.4959
1166.5	-88.4959
1166.6	-88.4959
1166.7	-88.4959
1166.8	-88.4959
1166.9	-88.4959
1167	-88.4959
1167.1	-88.4959
1167.2	-88.4959
1167.3	-88.4959
1167.4	-88.4959
1167.5	-88.4959
1167.6	-88.4959
1167.7	-88.4959
1167.8	-88.4959
1167.9	-88.4959
1168	-88.4959
1168.1	-88.4959
1168.2	-88.4959
1168.3	-88.4959
1168.4	-88.4959
1168.5	-88.4959
1168.6	-88.4959
1168.7	-88.496
1168.8	-88.496
1168.9	-88.496
1169	-88.496
1169.1	-88.496
1169.2	-88.496
1169.3	-88.496
1169.4	-88.496
1169.5	-88.496
1169.6	-88.496
1169.7	-88.496
1169.8	-88.496
1169.9	-88.496
1170	-88.496
1170.1	-88.496
1170.2	-88.496
1170.3	-88.496
1170.4	-88.496
1170.5	-88.496
1170.6	-88.496
1170.7	-88.496
1170.8	-88.496
1170.9	-88.496
1171	-88.496
1171.1	-88.496
1171.2	-88.496
1171.3	-88.496
1171.4	-88.496
1171.5	-88.496
1171.6	-88.496
1171.7	-88.496
1171.8	-88.496
1171.9	-88.4961
1172	-88.4961
1172.1	-88.4961
1172.2	-88.4961
1172.3	-88.4961
1172.4	-88.4961
1172.5	-88.4961
1172.6	-88.4961
1172.7	-88.4961
1172.8	-88.4961
1172.9	-88.4961
1173	-88.4961
1173.1	-88.4961
1173.2	-88.4961
1173.3	-88.4961
1173.4	-88.4961
1173.5	-88.4961
1173.6	-88.4961
1173.7	-88.4961
1173.8	-88.4961
1173.9	-88.4961
1174	-88.4961
1174.1	-88.4961
1174.2	-88.4961
1174.3	-88.4961
1174.4	-88.4961
1174.5	-88.4961
1174.6	-88.4961
1174.7	-88.4961
1174.8	-88.4961
1174.9	-88.4961
1175	-88.4961
1175.1	-88.4962
1175.2	-88.4962
1175.3	-88.4962
1175.4	-88.4962
1175.5	-88.4962
1175.6	-88.4962
1175.7	-88.4962
1175.8	-88.4962
1175.9	-88.4962
1176	-88.4962
1176.1	-88.4962
1176.2	-88.4962
1176.3	-88.4962
1176.4	-88.4962
1176.5	-88.4962
1176.6	-88.4962
1176.7	-88.4962
1176.8	-88.4962
1176.9	-88.4962
1177	-88.4962
1177.1	-88.4962
1177.2	-88.4962
1177.3	-88.4962
1177.4	-88.4962
1177.5	-88.4962
1177.6	-88.4962
1177.7	-88.4962
1177.8	-88.4962
1177.9	-88.4962
1178	-88.4962
1178.1	-88.4962
1178.2	-88.4962
1178.3	-88.4963
1178.4	-88.4963
1178.5	-88.4963
1178.6	-88.4963
1178.7	-88.4963
1178.8	-88.4963
1178.9	-88.4963
1179	-88.4963
1179.1	-88.4963
1179.2	-88.4963
1179.3	-88.4963
1179.4	-88.4963
1179.5	-88.4963
1179.6	-88.4963
1179.7	-88.4963
1179.8	-88.4963
1179.9	-88.4963
1180	-88.4963
1180.1	-88.4963
1180.2	-88.4963
1180.3	-88.4963
1180.4	-88.4963
1180.5	-88.4963
1180.6	-88.4963
1180.7	-88.4963
1180.8	-88.4963
1180.9	-88.4963
1181	-88.4963
1181.1	-88.4963
1181.2	-88.4963
1181.3	-88.4963
1181.4	-88.4963
1181.5	-88.4963
1181.6	-88.4964
1181.7	-88.4964
1181.8	-88.4964
1181.9	-88.4964
1182	-88.4964
1182.1	-88.4964
1182.2	-88.4964
1182.3	-88.4964
1182.4	-88.4964
1182.5	-88.4964
1182.6	-88.4964
1182.7	-88.4964
1182.8	-88.4964
1182.9	-88.4964
1183	-88.4964
1183.1	-88.4964
1183.2	-88.4964
1183.3	-88.4964
1183.4	-88.4964
1183.5	-88.4964
1183.6	-88.4964
1183.7	-88.4964
1183.8	-88.4964
1183.9	-88.4964
1184	-88.4964
1184.1	-88.4964
1184.2	-88.4964
1184.3	-88.4964
1184.4	-88.4964
1184.5	-88.4964
1184.6	-88.4964
1184.7	-88.4964
1184.8	-88.4964
1184.9	-88.4965
1185	-88.4965
1185.1	-88.4965
1185.2	-88.4965
1185.3	-88.4965
1185.4	-88.4965
1185.5	-88.4965
1185.6	-88.4965
1185.7	-88.4965
1185.8	-88.4965
1185.9	-88.4965
1186	-88.4965
1186.1	-88.4965
1186.2	-88.4965
1186.3	-88.4965
1186.4	-88.4965
1186.5	-88.4965
1186.6	-88.4965
1186.7	-88.4965
1186.8	-88.4965
1186.9	-88.4965
1187	-88.4965
1187.1	-88.4965
1187.2	-88.4965
1187.3	-88.4965
1187.4	-88.4965
1187.5	-88.4965
1187.6	-88.4965
1187.7	-88.4965
1187.8	-88.4965
1187.9	-88.4965
1188	-88.4965
1188.1	-88.4965
1188.2	-88.4965
1188.3	-88.4966
1188.4	-88.4966
1188.5	-88.4966
1188.6	-88.4966
1188.7	-88.4966
1188.8	-88.4966
1188.9	-88.4966
1189	-88.4966
1189.1	-88.4966
1189.2	-88.4966
1189.3	-88.4966
1189.4	-88.4966
1189.5	-88.4966
1189.6	-88.4966
1189.7	-88.4966
1189.8	-88.4966
1189.9	-88.4966
1190	-88.4966
1190.1	-88.4966
1190.2	-88.4966
1190.3	-88.4966
1190.4	-88.4966
1190.5	-88.4966
1190.6	-88.4966
1190.7	-88.4966
1190.8	-88.4966
1190.9	-88.4966
1191	-88.4966
1191.1	-88.4966
1191.2	-88.4966
1191.3	-88.4966
1191.4	-88.4966
1191.5	-88.4966
1191.6	-88.4966
1191.7	-88.4967
1191.8	-88.4967
1191.9	-88.4967
1192	-88.4967
1192.1	-88.4967
1192.2	-88.4967
1192.3	-88.4967
1192.4	-88.4967
1192.5	-88.4967
1192.6	-88.4967
1192.7	-88.4967
1192.8	-88.4967
1192.9	-88.4967
1193	-88.4967
1193.1	-88.4967
1193.2	-88.4967
1193.3	-88.4967
1193.4	-88.4967
1193.5	-88.4967
1193.6	-88.4967
1193.7	-88.4967
1193.8	-88.4967
1193.9	-88.4967
1194	-88.4967
1194.1	-88.4967
1194.2	-88.4967
1194.3	-88.4967
1194.4	-88.4967
1194.5	-88.4967
1194.6	-88.4967
1194.7	-88.4967
1194.8	-88.4967
1194.9	-88.4967
1195	-88.4967
1195.1	-88.4968
1195.2	-88.4968
1195.3	-88.4968
1195.4	-88.4968
1195.5	-88.4968
1195.6	-88.4968
1195.7	-88.4968
1195.8	-88.4968
1195.9	-88.4968
1196	-88.4968
1196.1	-88.4968
1196.2	-88.4968
1196.3	-88.4968
1196.4	-88.4968
1196.5	-88.4968
1196.6	-88.4968
1196.7	-88.4968
1196.8	-88.4968
1196.9	-88.4968
1197	-88.4968
1197.1	-88.4968
1197.2	-88.4968
1197.3	-88.4968
1197.4	-88.4968
1197.5	-88.4968
1197.6	-88.4968
1197.7	-88.4968
1197.8	-88.4968
1197.9	-88.4968
1198	-88.4968
1198.1	-88.4968
1198.2	-88.4968
1198.3	-88.4968
1198.4	-88.4968
1198.5	-88.4968
1198.6	-88.4969
1198.7	-88.4969
1198.8	-88.4969
1198.9	-88.4969
1199	-88.4969
1199.1	-88.4969
1199.2	-88.4969
1199.3	-88.4969
1199.4	-88.4969
1199.5	-88.4969
1199.6	-88.4969
1199.7	-88.4969
1199.8	-88.4969
1199.9	-88.4969
1200	-88.4969
1200.1	-88.4969
1200.2	-88.4969
1200.3	-88.4969
1200.4	-88.4969
1200.5	-88.4969
1200.6	-88.4969
1200.7	-88.4969
1200.8	-88.4969
1200.9	-88.4969
1201	-88.4969
1201.1	-88.4969
1201.2	-88.4969
1201.3	-88.4969
1201.4	-88.4969
1201.5	-88.4969
1201.6	-88.4969
1201.7	-88.4969
1201.8	-88.4969
1201.9	-88.4969
1202	-88.4969
1202.1	-88.4969
1202.2	-88.497
1202.3	-88.497
1202.4	-88.497
1202.5	-88.497
1202.6	-88.497
1202.7	-88.497
1202.8	-88.497
1202.9	-88.497
1203	-88.497
1203.1	-88.497
1203.2	-88.497
1203.3	-88.497
1203.4	-88.497
1203.5	-88.497
1203.6	-88.497
1203.7	-88.497
1203.8	-88.497
1203.9	-88.497
1204	-88.497
1204.1	-88.497
1204.2	-88.497
1204.3	-88.497
1204.4	-88.497
1204.5	-88.497
1204.6	-88.497
1204.7	-88.497
1204.8	-88.497
1204.9	-88.497
1205	-88.497
1205.1	-88.497
1205.2	-88.497
1205.3	-88.497
1205.4	-88.497
1205.5	-88.497
1205.6	-88.497
1205.7	-88.497
1205.8	-88.4971
1205.9	-88.4971
1206	-88.4971
1206.1	-88.4971
1206.2	-88.4971
1206.3	-88.4971
1206.4	-88.4971
1206.5	-88.4971
1206.6	-88.4971
1206.7	-88.4971
1206.8	-88.4971
1206.9	-88.4971
1207	-88.4971
1207.1	-88.4971
1207.2	-88.4971
1207.3	-88.4971
1207.4	-88.4971
1207.5	-88.4971
1207.6	-88.4971
1207.7	-88.4971
1207.8	-88.4971
1207.9	-88.4971
1208	-88.4971
1208.1	-88.4971
1208.2	-88.4971
1208.3	-88.4971
1208.4	-88.4971
1208.5	-88.4971
1208.6	-88.4971
1208.7	-88.4971
1208.8	-88.4971
1208.9	-88.4971
1209	-88.4971
1209.1	-88.4971
1209.2	-88.4971
1209.3	-88.4971
1209.4	-88.4972
1209.5	-88.4972
1209.6	-88.4972
1209.7	-88.4972
1209.8	-88.4972
1209.9	-88.4972
1210	-88.4972
1210.1	-88.4972
1210.2	-88.4972
1210.3	-88.4972
1210.4	-88.4972
1210.5	-88.4972
1210.6	-88.4972
1210.7	-88.4972
1210.8	-88.4972
1210.9	-88.4972
1211	-88.4972
1211.1	-88.4972
1211.2	-88.4972
1211.3	-88.4972
1211.4	-88.4972
1211.5	-88.4972
1211.6	-88.4972
1211.7	-88.4972
1211.8	-88.4972
1211.9	-88.4972
1212	-88.4972
1212.1	-88.4972
1212.2	-88.4972
1212.3	-88.4972
1212.4	-88.4972
1212.5	-88.4972
1212.6	-88.4972
1212.7	-88.4972
1212.8	-88.4972
1212.9	-88.4972
1213	-88.4972
1213.1	-88.4973
1213.2	-88.4973
1213.3	-88.4973
1213.4	-88.4973
1213.5	-88.4973
1213.6	-88.4973
1213.7	-88.4973
1213.8	-88.4973
1213.9	-88.4973
1214	-88.4973
1214.1	-88.4973
1214.2	-88.4973
1214.3	-88.4973
1214.4	-88.4973
1214.5	-88.4973
1214.6	-88.4973
1214.7	-88.4973
1214.8	-88.4973
1214.9	-88.4973
1215	-88.4973
1215.1	-88.4973
1215.2	-88.4973
1215.3	-88.4973
1215.4	-88.4973
1215.5	-88.4973
1215.6	-88.4973
1215.7	-88.4973
1215.8	-88.4973
1215.9	-88.4973
1216	-88.4973
1216.1	-88.4973
1216.2	-88.4973
1216.3	-88.4973
1216.4	-88.4973
1216.5	-88.4973
1216.6	-88.4973
1216.7	-88.4973
1216.8	-88.4973
1216.9	-88.4974
1217	-88.4974
1217.1	-88.4974
1217.2	-88.4974
1217.3	-88.4974
1217.4	-88.4974
1217.5	-88.4974
1217.6	-88.4974
1217.7	-88.4974
1217.8	-88.4974
1217.9	-88.4974
1218	-88.4974
1218.1	-88.4974
1218.2	-88.4974
1218.3	-88.4974
1218.4	-88.4974
1218.5	-88.4974
1218.6	-88.4974
1218.7	-88.4974
1218.8	-88.4974
1218.9	-88.4974
1219	-88.4974
1219.1	-88.4974
1219.2	-88.4974
1219.3	-88.4974
1219.4	-88.4974
1219.5	-88.4974
1219.6	-88.4974
1219.7	-88.4974
1219.8	-88.4974
1219.9	-88.4974
1220	-88.4974
1220.1	-88.4974
1220.2	-88.4974
1220.3	-88.4974
1220.4	-88.4974
1220.5	-88.4974
1220.6	-88.4974
1220.7	-88.4975
1220.8	-88.4975
1220.9	-88.4975
1221	-88.4975
1221.1	-88.4975
1221.2	-88.4975
1221.3	-88.4975
1221.4	-88.4975
1221.5	-88.4975
1221.6	-88.4975
1221.7	-88.4975
1221.8	-88.4975
1221.9	-88.4975
1222	-88.4975
1222.1	-88.4975
1222.2	-88.4975
1222.3	-88.4975
1222.4	-88.4975
1222.5	-88.4975
1222.6	-88.4975
1222.7	-88.4975
1222.8	-88.4975
1222.9	-88.4975
1223	-88.4975
1223.1	-88.4975
1223.2	-88.4975
1223.3	-88.4975
1223.4	-88.4975
1223.5	-88.4975
1223.6	-88.4975
1223.7	-88.4975
1223.8	-88.4975
1223.9	-88.4975
1224	-88.4975
1224.1	-88.4975
1224.2	-88.4975
1224.3	-88.4975
1224.4	-88.4975
1224.5	-88.4976
1224.6	-88.4976
1224.7	-88.4976
1224.8	-88.4976
1224.9	-88.4976
1225	-88.4976
1225.1	-88.4976
1225.2	-88.4976
1225.3	-88.4976
1225.4	-88.4976
1225.5	-88.4976
1225.6	-88.4976
1225.7	-88.4976
1225.8	-88.4976
1225.9	-88.4976
1226	-88.4976
1226.1	-88.4976
1226.2	-88.4976
1226.3	-88.4976
1226.4	-88.4976
1226.5	-88.4976
1226.6	-88.4976
1226.7	-88.4976
1226.8	-88.4976
1226.9	-88.4976
1227	-88.4976
1227.1	-88.4976
1227.2	-88.4976
1227.3	-88.4976
1227.4	-88.4976
1227.5	-88.4976
1227.6	-88.4976
1227.7	-88.4976
1227.8	-88.4976
1227.9	-88.4976
1228	-88.4976
1228.1	-88.4976
1228.2	-88.4976
1228.3	-88.4976
1228.4	-88.4977
1228.5	-88.4977
1228.6	-88.4977
1228.7	-88.4977
1228.8	-88.4977
1228.9	-88.4977
1229	-88.4977
1229.1	-88.4977
1229.2	-88.4977
1229.3	-88.4977
1229.4	-88.4977
1229.5	-88.4977
1229.6	-88.4977
1229.7	-88.4977
1229.8	-88.4977
1229.9	-88.4977
1230	-88.4977
1230.1	-88.4977
1230.2	-88.4977
1230.3	-88.4977
1230.4	-88.4977
1230.5	-88.4977
1230.6	-88.4977
1230.7	-88.4977
1230.8	-88.4977
1230.9	-88.4977
1231	-88.4977
1231.1	-88.4977
1231.2	-88.4977
1231.3	-88.4977
1231.4	-88.4977
1231.5	-88.4977
1231.6	-88.4977
1231.7	-88.4977
1231.8	-88.4977
1231.9	-88.4977
1232	-88.4977
1232.1	-88.4977
1232.2	-88.4977
1232.3	-88.4977
1232.4	-88.4978
1232.5	-88.4978
1232.6	-88.4978
1232.7	-88.4978
1232.8	-88.4978
1232.9	-88.4978
1233	-88.4978
1233.1	-88.4978
1233.2	-88.4978
1233.3	-88.4978
1233.4	-88.4978
1233.5	-88.4978
1233.6	-88.4978
1233.7	-88.4978
1233.8	-88.4978
1233.9	-88.4978
1234	-88.4978
1234.1	-88.4978
1234.2	-88.4978
1234.3	-88.4978
1234.4	-88.4978
1234.5	-88.4978
1234.6	-88.4978
1234.7	-88.4978
1234.8	-88.4978
1234.9	-88.4978
1235	-88.4978
1235.1	-88.4978
1235.2	-88.4978
1235.3	-88.4978
1235.4	-88.4978
1235.5	-88.4978
1235.6	-88.4978
1235.7	-88.4978
1235.8	-88.4978
1235.9	-88.4978
1236	-88.4978
1236.1	-88.4978
1236.2	-88.4978
1236.3	-88.4978
1236.4	-88.4979
1236.5	-88.4979
1236.6	-88.4979
1236.7	-88.4979
1236.8	-88.4979
1236.9	-88.4979
1237	-88.4979
1237.1	-88.4979
1237.2	-88.4979
1237.3	-88.4979
1237.4	-88.4979
1237.5	-88.4979
1237.6	-88.4979
1237.7	-88.4979
1237.8	-88.4979
1237.9	-88.4979
1238	-88.4979
1238.1	-88.4979
1238.2	-88.4979
1238.3	-88.4979
1238.4	-88.4979
1238.5	-88.4979
1238.6	-88.4979
1238.7	-88.4979
1238.8	-88.4979
1238.9	-88.4979
1239	-88.4979
1239.1	-88.4979
1239.2	-88.4979
1239.3	-88.4979
1239.4	-88.4979
1239.5	-88.4979
1239.6	-88.4979
1239.7	-88.4979
1239.8	-88.4979
1239.9	-88.4979
1240	-88.4979
1240.1	-88.4979
1240.2	-88.4979
1240.3	-88.4979
1240.4	-88.4979
1240.5	-88.498
1240.6	-88.498
1240.7	-88.498
1240.8	-88.498
1240.9	-88.498
1241	-88.498
1241.1	-88.498
1241.2	-88.498
1241.3	-88.498
1241.4	-88.498
1241.5	-88.498
1241.6	-88.498
1241.7	-88.498
1241.8	-88.498
1241.9	-88.498
1242	-88.498
1242.1	-88.498
1242.2	-88.498
1242.3	-88.498
1242.4	-88.498
1242.5	-88.498
1242.6	-88.498
1242.7	-88.498
1242.8	-88.498
1242.9	-88.498
1243	-88.498
1243.1	-88.498
1243.2	-88.498
1243.3	-88.498
1243.4	-88.498
1243.5	-88.498
1243.6	-88.498
1243.7	-88.498
1243.8	-88.498
1243.9	-88.498
1244	-88.498
1244.1	-88.498
1244.2	-88.498
1244.3	-88.498
1244.4	-88.498
1244.5	-88.498
1244.6	-88.498
1244.7	-88.4981
1244.8	-88.4981
1244.9	-88.4981
1245	-88.4981
1245.1	-88.4981
1245.2	-88.4981
1245.3	-88.4981
1245.4	-88.4981
1245.5	-88.4981
1245.6	-88.4981
1245.7	-88.4981
1245.8	-88.4981
1245.9	-88.4981
1246	-88.4981
1246.1	-88.4981
1246.2	-88.4981
1246.3	-88.4981
1246.4	-88.4981
1246.5	-88.4981
1246.6	-88.4981
1246.7	-88.4981
1246.8	-88.4981
1246.9	-88.4981
1247	-88.4981
1247.1	-88.4981
1247.2	-88.4981
1247.3	-88.4981
1247.4	-88.4981
1247.5	-88.4981
1247.6	-88.4981
1247.7	-88.4981
1247.8	-88.4981
1247.9	-88.4981
1248	-88.4981
1248.1	-88.4981
1248.2	-88.4981
1248.3	-88.4981
1248.4	-88.4981
1248.5	-88.4981
1248.6	-88.4981
1248.7	-88.4981
1248.8	-88.4981
1248.9	-88.4982
1249	-88.4982
1249.1	-88.4982
1249.2	-88.4982
1249.3	-88.4982
1249.4	-88.4982
1249.5	-88.4982
1249.6	-88.4982
1249.7	-88.4982
1249.8	-88.4982
1249.9	-88.4982
1250	-88.4982
1250.1	-88.4982
1250.2	-88.4982
1250.3	-88.4982
1250.4	-88.4982
1250.5	-88.4982
1250.6	-88.4982
1250.7	-88.4982
1250.8	-88.4982
1250.9	-88.4982
1251	-88.4982
1251.1	-88.4982
1251.2	-88.4982
1251.3	-88.4982
1251.4	-88.4982
1251.5	-88.4982
1251.6	-88.4982
1251.7	-88.4982
1251.8	-88.4982
1251.9	-88.4982
1252	-88.4982
1252.1	-88.4982
1252.2	-88.4982
1252.3	-88.4982
1252.4	-88.4982
1252.5	-88.4982
1252.6	-88.4982
1252.7	-88.4982
1252.8	-88.4982
1252.9	-88.4982
1253	-88.4982
1253.1	-88.4982
1253.2	-88.4983
1253.3	-88.4983
1253.4	-88.4983
1253.5	-88.4983
1253.6	-88.4983
1253.7	-88.4983
1253.8	-88.4983
1253.9	-88.4983
1254	-88.4983
1254.1	-88.4983
1254.2	-88.4983
1254.3	-88.4983
1254.4	-88.4983
1254.5	-88.4983
1254.6	-88.4983
1254.7	-88.4983
1254.8	-88.4983
1254.9	-88.4983
1255	-88.4983
1255.1	-88.4983
1255.2	-88.4983
1255.3	-88.4983
1255.4	-88.4983
1255.5	-88.4983
1255.6	-88.4983
1255.7	-88.4983
1255.8	-88.4983
1255.9	-88.4983
1256	-88.4983
1256.1	-88.4983
1256.2	-88.4983
1256.3	-88.4983
1256.4	-88.4983
1256.5	-88.4983
1256.6	-88.4983
1256.7	-88.4983
1256.8	-88.4983
1256.9	-88.4983
1257	-88.4983
1257.1	-88.4983
1257.2	-88.4983
1257.3	-88.4983
1257.4	-88.4983
1257.5	-88.4983
1257.6	-88.4984
1257.7	-88.4984
1257.8	-88.4984
1257.9	-88.4984
1258	-88.4984
1258.1	-88.4984
1258.2	-88.4984
1258.3	-88.4984
1258.4	-88.4984
1258.5	-88.4984
1258.6	-88.4984
1258.7	-88.4984
1258.8	-88.4984
1258.9	-88.4984
1259	-88.4984
1259.1	-88.4984
1259.2	-88.4984
1259.3	-88.4984
1259.4	-88.4984
1259.5	-88.4984
1259.6	-88.4984
1259.7	-88.4984
1259.8	-88.4984
1259.9	-88.4984
1260	-88.4984
1260.1	-88.4984
1260.2	-88.4984
1260.3	-88.4984
1260.4	-88.4984
1260.5	-88.4984
1260.6	-88.4984
1260.7	-88.4984
1260.8	-88.4984
1260.9	-88.4984
1261	-88.4984
1261.1	-88.4984
1261.2	-88.4984
1261.3	-88.4984
1261.4	-88.4984
1261.5	-88.4984
1261.6	-88.4984
1261.7	-88.4984
1261.8	-88.4984
1261.9	-88.4984
1262	-88.4985
1262.1	-88.4985
1262.2	-88.4985
1262.3	-88.4985
1262.4	-88.4985
1262.5	-88.4985
1262.6	-88.4985
1262.7	-88.4985
1262.8	-88.4985
1262.9	-88.4985
1263	-88.4985
1263.1	-88.4985
1263.2	-88.4985
1263.3	-88.4985
1263.4	-88.4985
1263.5	-88.4985
1263.6	-88.4985
1263.7	-88.4985
1263.8	-88.4985
1263.9	-88.4985
1264	-88.4985
1264.1	-88.4985
1264.2	-88.4985
1264.3	-88.4985
1264.4	-88.4985
1264.5	-88.4985
1264.6	-88.4985
1264.7	-88.4985
1264.8	-88.4985
1264.9	-88.4985
1265	-88.4985
1265.1	-88.4985
1265.2	-88.4985
1265.3	-88.4985
1265.4	-88.4985
1265.5	-88.4985
1265.6	-88.4985
1265.7	-88.4985
1265.8	-88.4985
1265.9	-88.4985
1266	-88.4985
1266.1	-88.4985
1266.2	-88.4985
1266.3	-88.4985
1266.4	-88.4985
1266.5	-88.4986
1266.6	-88.4986
1266.7	-88.4986
1266.8	-88.4986
1266.9	-88.4986
1267	-88.4986
1267.1	-88.4986
1267.2	-88.4986
1267.3	-88.4986
1267.4	-88.4986
1267.5	-88.4986
1267.6	-88.4986
1267.7	-88.4986
1267.8	-88.4986
1267.9	-88.4986
1268	-88.4986
1268.1	-88.4986
1268.2	-88.4986
1268.3	-88.4986
1268.4	-88.4986
1268.5	-88.4986
1268.6	-88.4986
1268.7	-88.4986
1268.8	-88.4986
1268.9	-88.4986
1269	-88.4986
1269.1	-88.4986
1269.2	-88.4986
1269.3	-88.4986
1269.4	-88.4986
1269.5	-88.4986
1269.6	-88.4986
1269.7	-88.4986
1269.8	-88.4986
1269.9	-88.4986
1270	-88.4986
1270.1	-88.4986
1270.2	-88.4986
1270.3	-88.4986
1270.4	-88.4986
1270.5	-88.4986
1270.6	-88.4986
1270.7	-88.4986
1270.8	-88.4986
1270.9	-88.4986
1271	-88.4986
1271.1	-88.4987
1271.2	-88.4987
1271.3	-88.4987
1271.4	-88.4987
1271.5	-88.4987
1271.6	-88.4987
1271.7	-88.4987
1271.8	-88.4987
1271.9	-88.4987
1272	-88.4987
1272.1	-88.4987
1272.2	-88.4987
1272.3	-88.4987
1272.4	-88.4987
1272.5	-88.4987
1272.6	-88.4987
1272.7	-88.4987
1272.8	-88.4987
1272.9	-88.4987
1273	-88.4987
1273.1	-88.4987
1273.2	-88.4987
1273.3	-88.4987
1273.4	-88.4987
1273.5	-88.4987
1273.6	-88.4987
1273.7	-88.4987
1273.8	-88.4987
1273.9	-88.4987
1274	-88.4987
1274.1	-88.4987
1274.2	-88.4987
1274.3	-88.4987
1274.4	-88.4987
1274.5	-88.4987
1274.6	-88.4987
1274.7	-88.4987
1274.8	-88.4987
1274.9	-88.4987
1275	-88.4987
1275.1	-88.4987
1275.2	-88.4987
1275.3	-88.4987
1275.4	-88.4987
1275.5	-88.4987
1275.6	-88.4987
1275.7	-88.4987
1275.8	-88.4988
1275.9	-88.4988
1276	-88.4988
1276.1	-88.4988
1276.2	-88.4988
1276.3	-88.4988
1276.4	-88.4988
1276.5	-88.4988
1276.6	-88.4988
1276.7	-88.4988
1276.8	-88.4988
1276.9	-88.4988
1277	-88.4988
1277.1	-88.4988
1277.2	-88.4988
1277.3	-88.4988
1277.4	-88.4988
1277.5	-88.4988
1277.6	-88.4988
1277.7	-88.4988
1277.8	-88.4988
1277.9	-88.4988
1278	-88.4988
1278.1	-88.4988
1278.2	-88.4988
1278.3	-88.4988
1278.4	-88.4988
1278.5	-88.4988
1278.6	-88.4988
1278.7	-88.4988
1278.8	-88.4988
1278.9	-88.4988
1279	-88.4988
1279.1	-88.4988
1279.2	-88.4988
1279.3	-88.4988
1279.4	-88.4988
1279.5	-88.4988
1279.6	-88.4988
1279.7	-88.4988
1279.8	-88.4988
1279.9	-88.4988
1280	-88.4988
1280.1	-88.4988
1280.2	-88.4988
1280.3	-88.4988
1280.4	-88.4988
1280.5	-88.4989
1280.6	-88.4989
1280.7	-88.4989
1280.8	-88.4989
1280.9	-88.4989
1281	-88.4989
1281.1	-88.4989
1281.2	-88.4989
1281.3	-88.4989
1281.4	-88.4989
1281.5	-88.4989
1281.6	-88.4989
1281.7	-88.4989
1281.8	-88.4989
1281.9	-88.4989
1282	-88.4989
1282.1	-88.4989
1282.2	-88.4989
1282.3	-88.4989
1282.4	-88.4989
1282.5	-88.4989
1282.6	-88.4989
1282.7	-88.4989
1282.8	-88.4989
1282.9	-88.4989
1283	-88.4989
1283.1	-88.4989
1283.2	-88.4989
1283.3	-88.4989
1283.4	-88.4989
1283.5	-88.4989
1283.6	-88.4989
1283.7	-88.4989
1283.8	-88.4989
1283.9	-88.4989
1284	-88.4989
1284.1	-88.4989
1284.2	-88.4989
1284.3	-88.4989
1284.4	-88.4989
1284.5	-88.4989
1284.6	-88.4989
1284.7	-88.4989
1284.8	-88.4989
1284.9	-88.4989
1285	-88.4989
1285.1	-88.4989
1285.2	-88.4989
1285.3	-88.4989
1285.4	-88.499
1285.5	-88.499
1285.6	-88.499
1285.7	-88.499
1285.8	-88.499
1285.9	-88.499
1286	-88.499
1286.1	-88.499
1286.2	-88.499
1286.3	-88.499
1286.4	-88.499
1286.5	-88.499
1286.6	-88.499
1286.7	-88.499
1286.8	-88.499
1286.9	-88.499
1287	-88.499
1287.1	-88.499
1287.2	-88.499
1287.3	-88.499
1287.4	-88.499
1287.5	-88.499
1287.6	-88.499
1287.7	-88.499
1287.8	-88.499
1287.9	-88.499
1288	-88.499
1288.1	-88.499
1288.2	-88.499
1288.3	-88.499
1288.4	-88.499
1288.5	-88.499
1288.6	-88.499
1288.7	-88.499
1288.8	-88.499
1288.9	-88.499
1289	-88.499
1289.1	-88.499
1289.2	-88.499
1289.3	-88.499
1289.4	-88.499
1289.5	-88.499
1289.6	-88.499
1289.7	-88.499
1289.8	-88.499
1289.9	-88.499
1290	-88.499
1290.1	-88.499
1290.2	-88.499
1290.3	-88.4991
1290.4	-88.4991
1290.5	-88.4991
1290.6	-88.4991
1290.7	-88.4991
1290.8	-88.4991
1290.9	-88.4991
1291	-88.4991
1291.1	-88.4991
1291.2	-88.4991
1291.3	-88.4991
1291.4	-88.4991
1291.5	-88.4991
1291.6	-88.4991
1291.7	-88.4991
1291.8	-88.4991
1291.9	-88.4991
1292	-88.4991
1292.1	-88.4991
1292.2	-88.4991
1292.3	-88.4991
1292.4	-88.4991
1292.5	-88.4991
1292.6	-88.4991
1292.7	-88.4991
1292.8	-88.4991
1292.9	-88.4991
1293	-88.4991
1293.1	-88.4991
1293.2	-88.4991
1293.3	-88.4991
1293.4	-88.4991
1293.5	-88.4991
1293.6	-88.4991
1293.7	-88.4991
1293.8	-88.4991
1293.9	-88.4991
1294	-88.4991
1294.1	-88.4991
1294.2	-88.4991
1294.3	-88.4991
